,open,high,low,close,adjclose,volume,ticker
2020-01-08,119.20999908447266,119.95999908447266,119.11000061035156,119.44999694824219,111.16629791259766,1401700,VTV
2020-01-09,119.94999694824219,120.02999877929688,119.62000274658203,120.0,111.67814636230469,1239100,VTV
2020-01-10,120.19000244140625,120.26000213623047,119.44999694824219,119.5999984741211,111.30589294433594,1736200,VTV
2020-01-13,119.80000305175781,120.0999984741211,119.48999786376953,120.0999984741211,111.77120208740234,2077300,VTV
2020-01-14,119.95999908447266,120.52999877929688,119.8499984741211,120.26000213623047,111.92012786865234,4584700,VTV
2020-01-15,120.11000061035156,120.73999786376953,120.02999877929688,120.44999694824219,112.0969467163086,1222700,VTV
2020-01-16,120.94999694824219,121.23999786376953,120.76000213623047,121.23999786376953,112.83214569091797,1506800,VTV
2020-01-17,121.41000366210938,121.52999877929688,121.23999786376953,121.37000274658203,112.95314025878906,1295300,VTV
2020-01-21,121.04000091552734,121.26000213623047,120.75,120.9000015258789,112.51573944091797,1717100,VTV
2020-01-22,121.20999908447266,121.3499984741211,120.91000366210938,121.02999877929688,112.63670349121094,1300800,VTV
2020-01-23,120.66999816894531,121.01000213623047,120.05000305175781,120.95999908447266,112.57157897949219,1161500,VTV
2020-01-24,121.12000274658203,121.12000274658203,119.29000091552734,119.80000305175781,111.49201965332031,1706500,VTV
2020-01-27,118.18000030517578,118.66000366210938,118.0,118.12999725341797,109.93783569335938,1661100,VTV
2020-01-28,118.51000213623047,119.36000061035156,118.44000244140625,118.9800033569336,110.72888946533203,1232200,VTV
2020-01-29,119.29000091552734,119.4000015258789,118.44999694824219,118.44999694824219,110.23562622070312,1032300,VTV
2020-01-30,117.70999908447266,119.08999633789062,117.37999725341797,118.97000122070312,110.7195816040039,1718900,VTV
2020-01-31,118.4000015258789,118.41999816894531,116.44000244140625,116.8499984741211,108.74659729003906,1895400,VTV
2020-02-03,117.41999816894531,118.16000366210938,117.11000061035156,117.2699966430664,109.13746643066406,1509300,VTV
2020-02-04,118.62000274658203,119.12999725341797,118.54000091552734,118.66000366210938,110.43109130859375,1308600,VTV
2020-02-05,119.5999984741211,120.7699966430664,119.55000305175781,120.69000244140625,112.3203125,1624500,VTV
2020-02-06,121.13999938964844,121.25,120.61000061035156,120.76000213623047,112.38542938232422,1120800,VTV
2020-02-07,120.37999725341797,120.5,119.91000366210938,120.05000305175781,111.72468566894531,1047000,VTV
2020-02-10,119.80999755859375,120.44999694824219,119.77999877929688,120.44999694824219,112.0969467163086,984300,VTV
2020-02-11,120.91000366210938,121.27999877929688,120.80000305175781,120.94000244140625,112.55296325683594,1246400,VTV
2020-02-12,121.48999786376953,121.70999908447266,121.11000061035156,121.41999816894531,112.99966430664062,1214700,VTV
2020-02-13,120.93000030517578,121.37000274658203,120.55999755859375,121.0999984741211,112.70186614990234,1016300,VTV
2020-02-14,121.26000213623047,121.38999938964844,120.4800033569336,120.91999816894531,112.53433990478516,871200,VTV
2020-02-18,120.73999786376953,120.83000183105469,119.8499984741211,120.30000305175781,111.95734405517578,1241500,VTV
2020-02-19,120.58999633789062,120.87999725341797,120.41999816894531,120.66999816894531,112.30168151855469,1302000,VTV
2020-02-20,120.44000244140625,120.81999969482422,119.5999984741211,120.55000305175781,112.19001770019531,1494900,VTV
2020-02-21,120.0199966430664,120.16000366210938,119.56999969482422,120.02999877929688,111.7060546875,1363300,VTV
2020-02-24,117.01000213623047,117.62999725341797,116.11000061035156,116.36000061035156,108.29058074951172,3389200,VTV
2020-02-25,116.69000244140625,116.83999633789062,112.33000183105469,112.69999694824219,104.88438415527344,2987500,VTV
2020-02-26,113.19999694824219,114.20999908447266,111.7300033569336,111.7300033569336,103.98165893554688,2482300,VTV
2020-02-27,110.0,111.2699966430664,106.98999786376953,107.01000213623047,99.5889892578125,4622700,VTV
2020-02-28,103.94000244140625,105.5999984741211,102.27999877929688,105.5,98.1836929321289,5049600,VTV
2020-03-02,106.0,110.02999877929688,104.80999755859375,110.01000213623047,102.38094329833984,3401800,VTV
2020-03-03,110.16000366210938,111.70999908447266,106.0199966430664,106.94999694824219,99.53314208984375,2684500,VTV
2020-03-04,109.33999633789062,111.69999694824219,108.27999877929688,111.66999816894531,103.9258041381836,1994300,VTV
2020-03-05,108.98999786376953,109.7300033569336,106.9800033569336,107.9800033569336,100.49172973632812,1773900,VTV
2020-03-06,104.6500015258789,106.66999816894531,103.94999694824219,106.16999816894531,98.80724334716797,4032500,VTV
2020-03-09,98.30999755859375,100.94000244140625,96.95999908447266,97.70999908447266,90.93392181396484,5845500,VTV
2020-03-10,101.37999725341797,102.0199966430664,96.8499984741211,101.97000122070312,94.89849853515625,5428200,VTV
2020-03-11,99.18000030517578,99.63999938964844,95.62999725341797,96.80999755859375,90.09635162353516,3663800,VTV
2020-03-12,90.0,93.27999877929688,87.0,87.08999633789062,81.05042266845703,7160300,VTV
2020-03-13,92.11000061035156,95.31999969482422,87.5999984741211,95.05000305175781,88.4583969116211,6004700,VTV
2020-03-16,85.86000061035156,90.62000274658203,84.25,84.5199966430664,78.65864562988281,5495100,VTV
2020-03-17,86.2699966430664,90.58999633789062,84.04000091552734,90.19999694824219,83.94475555419922,6685800,VTV
2020-03-18,84.51000213623047,86.94999694824219,80.43000030517578,84.9800033569336,79.08673858642578,5848200,VTV
2020-03-19,83.70999908447266,85.87000274658203,81.19999694824219,84.02999877929688,78.20262145996094,5526800,VTV
2020-03-20,84.47000122070312,85.08999633789062,79.93000030517578,80.05000305175781,74.4986343383789,9696800,VTV
2020-03-23,79.44000244140625,79.6500015258789,75.55000305175781,76.76000213623047,71.4367904663086,8550600,VTV
2020-03-24,80.58000183105469,84.41999816894531,80.5199966430664,84.2699966430664,78.42597198486328,7071000,VTV
2020-03-25,84.5,89.12999725341797,82.88999938964844,85.81999969482422,79.86849212646484,5507800,VTV
2020-03-26,85.83999633789062,91.20999908447266,85.81999969482422,90.5,84.97746276855469,5332300,VTV
2020-03-27,87.62000274658203,90.63999938964844,87.0,88.11000061035156,82.73331451416016,4791900,VTV
2020-03-30,88.62000274658203,91.16000366210938,87.94999694824219,90.80999755859375,85.26853942871094,4864100,VTV
2020-03-31,90.66999816894531,91.1500015258789,88.6500015258789,89.05999755859375,83.6253433227539,4430900,VTV
2020-04-01,85.63999938964844,86.76000213623047,84.4000015258789,85.2300033569336,80.02906036376953,4298200,VTV
2020-04-02,84.77999877929688,87.9000015258789,84.76000213623047,87.44000244140625,82.10419464111328,3386800,VTV
2020-04-03,87.16000366210938,88.05999755859375,85.18000030517578,86.11000061035156,80.8553466796875,3728600,VTV
2020-04-06,89.44999694824219,92.04000091552734,88.95999908447266,91.25,85.68169403076172,3541400,VTV
2020-04-07,94.54000091552734,94.97000122070312,91.56999969482422,91.58999633789062,86.00093841552734,3491200,VTV
2020-04-08,92.55999755859375,95.79000091552734,91.77999877929688,95.30000305175781,89.48455810546875,2650100,VTV
2020-04-09,96.5999984741211,98.7300033569336,96.29000091552734,97.37000274658203,91.4282455444336,3640500,VTV
2020-04-13,96.91999816894531,97.48999786376953,94.51000213623047,95.52999877929688,89.70052337646484,3440000,VTV
2020-04-14,97.44000244140625,98.0999984741211,96.45999908447266,97.73999786376953,91.7756576538086,4067100,VTV
2020-04-15,95.47000122070312,95.55999755859375,94.16999816894531,95.0199966430664,89.22164154052734,2985000,VTV
2020-04-16,95.26000213623047,95.31999969482422,93.83000183105469,94.87000274658203,89.08079528808594,4153900,VTV
2020-04-17,97.47000122070312,98.55999755859375,96.55999755859375,98.19000244140625,92.19820404052734,3101600,VTV
2020-04-20,96.5,97.94999694824219,96.1500015258789,96.27999877929688,90.40475463867188,2699100,VTV
2020-04-21,94.29000091552734,95.13999938964844,93.47000122070312,93.61000061035156,87.89768981933594,1916200,VTV
2020-04-22,95.41999816894531,95.69999694824219,94.6500015258789,95.02999877929688,89.23103332519531,2056500,VTV
2020-04-23,95.41000366210938,96.81999969482422,95.16999816894531,95.19999694824219,89.39067077636719,1903100,VTV
2020-04-24,95.69999694824219,96.72000122070312,94.95999908447266,96.37000274658203,90.48926544189453,2010300,VTV
2020-04-27,97.05000305175781,98.80000305175781,96.91999816894531,98.36000061035156,92.35782623291016,3223600,VTV
2020-04-28,99.87999725341797,100.23999786376953,98.45999908447266,98.80999755859375,92.78036499023438,3380300,VTV
2020-04-29,100.76000213623047,101.4800033569336,99.93000030517578,100.72000122070312,94.57380676269531,2346200,VTV
2020-04-30,99.7699966430664,99.83000183105469,95.86000061035156,98.55999755859375,92.5456314086914,1905600,VTV
2020-05-01,97.12999725341797,97.16999816894531,95.44000244140625,95.88999938964844,90.03854370117188,2000400,VTV
2020-05-04,95.06999969482422,95.72000122070312,94.33000183105469,95.56999969482422,89.73808288574219,2998300,VTV
2020-05-05,96.69999694824219,97.31999969482422,96.08000183105469,96.11000061035156,90.24512481689453,2970000,VTV
2020-05-06,96.63999938964844,96.7699966430664,94.62999725341797,94.69000244140625,88.91177368164062,1421900,VTV
2020-05-07,95.77999877929688,96.54000091552734,95.27999877929688,95.4000015258789,89.57845306396484,2415300,VTV
2020-05-08,96.77999877929688,97.72000122070312,96.43000030517578,97.58999633789062,91.63480377197266,2283500,VTV
2020-05-11,96.77999877929688,97.51000213623047,96.23999786376953,96.97000122070312,91.05264282226562,2355700,VTV
2020-05-12,97.33000183105469,97.55000305175781,94.94999694824219,94.94999694824219,89.15589904785156,2938400,VTV
2020-05-13,94.62999725341797,94.6500015258789,92.20999908447266,92.91000366210938,87.24040222167969,4709400,VTV
2020-05-14,91.83999633789062,94.37000274658203,90.9800033569336,94.31999969482422,88.56436157226562,3475700,VTV
2020-05-15,93.76000213623047,94.58999633789062,93.19000244140625,94.30000305175781,88.54557800292969,2676500,VTV
2020-05-18,97.11000061035156,98.54000091552734,96.94999694824219,97.97000122070312,91.99163055419922,2329000,VTV
2020-05-19,97.7300033569336,97.7699966430664,96.30999755859375,96.30999755859375,90.43292236328125,2537800,VTV
2020-05-20,97.61000061035156,98.31999969482422,97.33999633789062,97.86000061035156,91.88834381103516,2515800,VTV
2020-05-21,97.6500015258789,98.08999633789062,96.8499984741211,97.16999816894531,91.24042510986328,1944000,VTV
2020-05-22,97.12000274658203,97.23999786376953,96.44000244140625,97.16999816894531,91.24042510986328,2205300,VTV
2020-05-26,99.70999908447266,100.41000366210938,99.44999694824219,99.58999633789062,93.51277160644531,3805400,VTV
2020-05-27,101.47000122070312,101.93000030517578,100.12000274658203,101.9000015258789,95.68180084228516,4314300,VTV
2020-05-28,102.77999877929688,102.91999816894531,101.18000030517578,101.41000366210938,95.22171783447266,2331900,VTV
2020-05-29,100.93000030517578,101.62999725341797,99.72000122070312,101.4000015258789,95.21231842041016,4240300,VTV
2020-06-01,101.20999908447266,102.0199966430664,100.94000244140625,101.6500015258789,95.44705200195312,1695700,VTV
2020-06-02,102.12000274658203,102.66999816894531,101.80000305175781,102.66000366210938,96.39543914794922,5505800,VTV
2020-06-03,103.83000183105469,105.01000213623047,103.5999984741211,104.70999908447266,98.32034301757812,4610900,VTV
2020-06-04,104.19999694824219,105.29000091552734,104.08000183105469,105.18000030517578,98.76165008544922,1675300,VTV
2020-06-05,108.38999938964844,109.43000030517578,107.88999938964844,108.25,101.64430236816406,2669100,VTV
2020-06-08,109.04000091552734,110.22000122070312,108.83000183105469,110.16000366210938,103.43775939941406,5465500,VTV
2020-06-09,108.75,109.16000366210938,107.79000091552734,108.1500015258789,101.55042266845703,3808200,VTV
2020-06-10,107.98999786376953,108.08999633789062,106.05000305175781,106.12999725341797,99.6536865234375,4952800,VTV
2020-06-11,102.72000122070312,103.30999755859375,98.93000030517578,99.23999786376953,93.18412780761719,3211000,VTV
2020-06-12,102.12000274658203,102.26000213623047,98.7300033569336,100.66999816894531,94.5268783569336,1955000,VTV
2020-06-15,98.2300033569336,101.97000122070312,97.77999877929688,101.47000122070312,95.27804565429688,2762100,VTV
2020-06-16,104.79000091552734,104.91999816894531,101.69000244140625,103.44000244140625,97.12783813476562,3123100,VTV
2020-06-17,103.66000366210938,103.66000366210938,102.0999984741211,102.31999969482422,96.07616424560547,2051000,VTV
2020-06-18,101.55000305175781,102.55999755859375,101.30000305175781,102.2699966430664,96.02922821044922,1859000,VTV
2020-06-19,103.75,103.93000030517578,101.06999969482422,101.54000091552734,95.34378051757812,1922400,VTV
2020-06-22,101.1500015258789,101.66999816894531,100.4800033569336,101.45999908447266,95.2686538696289,1462200,VTV
2020-06-23,102.54000091552734,102.58000183105469,101.5,101.58999633789062,95.39073181152344,1503500,VTV
2020-06-24,100.66999816894531,100.66999816894531,98.06999969482422,98.76000213623047,92.7334213256836,2601100,VTV
2020-06-25,97.5,99.0999984741211,97.05999755859375,99.02999877929688,93.72145080566406,2756300,VTV
2020-06-26,98.48999786376953,98.5,96.43000030517578,96.93000030517578,91.7340316772461,2150600,VTV
2020-06-29,97.63999938964844,98.4800033569336,97.05999755859375,98.47000122070312,93.19147491455078,1874800,VTV
2020-06-30,98.37999725341797,100.12999725341797,98.23999786376953,99.58999633789062,94.25143432617188,2074300,VTV
2020-07-01,99.98999786376953,100.56999969482422,99.30000305175781,99.55000305175781,94.21358489990234,1540200,VTV
2020-07-02,100.81999969482422,101.47000122070312,99.83000183105469,100.01000213623047,94.64892578125,2045900,VTV
2020-07-06,101.45999908447266,101.69000244140625,100.5999984741211,100.98999786376953,95.57638549804688,1711500,VTV
2020-07-07,100.26000213623047,100.45999908447266,99.5999984741211,99.7699966430664,94.42178344726562,2861500,VTV
2020-07-08,99.88999938964844,100.37999725341797,99.19000244140625,100.08000183105469,94.71517944335938,1960800,VTV
2020-07-09,99.95999908447266,100.0,97.62999725341797,98.37000274658203,93.09683990478516,3652400,VTV
2020-07-10,98.31999969482422,100.26000213623047,98.31999969482422,100.19000244140625,94.81927490234375,2314300,VTV
2020-07-13,100.81999969482422,101.91999816894531,100.30999755859375,100.51000213623047,95.12212371826172,2552200,VTV
2020-07-14,100.18000030517578,102.16999816894531,99.80000305175781,102.02999877929688,96.56063842773438,2646300,VTV
2020-07-15,103.45999908447266,103.69000244140625,102.79000091552734,103.31999969482422,97.781494140625,2680600,VTV
2020-07-16,102.9000015258789,103.87000274658203,102.63999938964844,103.52999877929688,97.980224609375,2128600,VTV
2020-07-17,103.9000015258789,104.1500015258789,103.43000030517578,103.70999908447266,98.15058898925781,2065800,VTV
2020-07-20,103.5,103.66000366210938,102.73999786376953,102.88999938964844,97.37452697753906,2121400,VTV
2020-07-21,103.55999755859375,104.58999633789062,103.4000015258789,104.11000061035156,98.52913665771484,1981500,VTV
2020-07-22,103.87999725341797,104.7300033569336,103.66000366210938,104.62000274658203,99.01181030273438,1842000,VTV
2020-07-23,104.58999633789062,105.25,104.16000366210938,104.55000305175781,98.94554138183594,2069800,VTV
2020-07-24,104.22000122070312,104.47000122070312,103.16999816894531,103.58000183105469,98.02754974365234,2013900,VTV
2020-07-27,103.63999938964844,103.63999938964844,102.83999633789062,103.56999969482422,98.0180892944336,1565600,VTV
2020-07-28,103.38999938964844,104.12000274658203,103.31999969482422,103.55000305175781,97.9991683959961,1453100,VTV
2020-07-29,103.69999694824219,104.8499984741211,103.5,104.61000061035156,99.00233459472656,2619600,VTV
2020-07-30,103.58999633789062,103.8499984741211,102.68000030517578,103.62999725341797,98.07486724853516,2264600,VTV
2020-07-31,103.30999755859375,103.41000366210938,101.94000244140625,103.30999755859375,97.77201843261719,1987700,VTV
2020-08-03,103.6500015258789,103.97000122070312,103.05999755859375,103.62999725341797,98.07486724853516,1744300,VTV
2020-08-04,103.41999816894531,104.18000030517578,103.36000061035156,104.12000274658203,98.53860473632812,1289600,VTV
2020-08-05,104.88999938964844,105.08999633789062,104.62999725341797,104.88999938964844,99.267333984375,1721700,VTV
2020-08-06,104.69999694824219,104.97000122070312,104.3499984741211,104.83999633789062,99.22000122070312,1434300,VTV
2020-08-07,104.62000274658203,106.05999755859375,104.54000091552734,106.05999755859375,100.37460327148438,2226200,VTV
2020-08-10,106.2699966430664,107.13999938964844,106.2699966430664,107.11000061035156,101.36833190917969,1576100,VTV
2020-08-11,108.22000122070312,108.66999816894531,106.69999694824219,107.02999877929688,101.29261016845703,2670800,VTV
2020-08-12,107.9800033569336,108.11000061035156,107.44000244140625,107.81999969482422,102.0402603149414,2527000,VTV
2020-08-13,107.12000274658203,107.37999725341797,106.66999816894531,106.97000122070312,101.23583221435547,1452700,VTV
2020-08-14,106.6500015258789,107.54000091552734,106.51000213623047,107.25,101.50081634521484,1382900,VTV
2020-08-17,107.33000183105469,107.33000183105469,106.77999877929688,106.87999725341797,101.15066528320312,2092100,VTV
2020-08-18,106.94000244140625,107.13999938964844,106.43000030517578,106.56999969482422,100.85726165771484,1132600,VTV
2020-08-19,106.69999694824219,107.12000274658203,105.94999694824219,106.23999786376953,100.54496002197266,1448500,VTV
2020-08-20,105.55000305175781,105.95999908447266,105.41000366210938,105.62999725341797,99.96765899658203,1221900,VTV
2020-08-21,105.44000244140625,105.86000061035156,105.25,105.72000122070312,100.0528335571289,1170200,VTV
2020-08-24,106.2699966430664,107.26000213623047,105.88999938964844,107.26000213623047,101.51029205322266,1225200,VTV
2020-08-25,107.7300033569336,107.80999755859375,106.72000122070312,107.12000274658203,101.37777709960938,1389300,VTV
2020-08-26,107.0,107.0999984741211,106.33999633789062,106.83000183105469,101.10334014892578,1545700,VTV
2020-08-27,107.12000274658203,108.12000274658203,107.12000274658203,107.72000122070312,101.94561767578125,1584200,VTV
2020-08-28,108.20999908447266,108.58000183105469,107.52999877929688,108.54000091552734,102.72167205810547,1188100,VTV
2020-08-31,108.5,108.5,107.62999725341797,107.62999725341797,101.86044311523438,1319900,VTV
2020-09-01,107.52999877929688,107.62000274658203,107.0,107.61000061035156,101.84151458740234,1395700,VTV
2020-09-02,107.88999938964844,109.83000183105469,107.63999938964844,109.48999786376953,103.6207504272461,2844000,VTV
2020-09-03,109.68000030517578,110.55000305175781,106.75,107.52999877929688,101.76580810546875,2561100,VTV
2020-09-04,108.26000213623047,108.70999908447266,106.18000030517578,107.5199966430664,101.75634002685547,1872700,VTV
2020-09-08,107.05999755859375,107.05999755859375,105.4000015258789,105.61000061035156,99.94873809814453,1819200,VTV
2020-09-09,106.41000366210938,107.75,106.29000091552734,106.83999633789062,101.11279296875,2396500,VTV
2020-09-10,107.08000183105469,107.33999633789062,105.11000061035156,105.29000091552734,99.64588928222656,3793700,VTV
2020-09-11,105.7699966430664,106.4000015258789,105.19000244140625,106.0,100.31781768798828,1877700,VTV
2020-09-14,106.73999786376953,107.81999969482422,106.61000061035156,107.30000305175781,101.54814147949219,1265600,VTV
2020-09-15,107.79000091552734,108.01000213623047,106.94000244140625,107.0999984741211,101.3588638305664,2051700,VTV
2020-09-16,107.58000183105469,108.83999633789062,107.3499984741211,107.7699966430664,101.99295043945312,2188400,VTV
2020-09-17,106.66999816894531,107.70999908447266,106.12000274658203,107.30000305175781,101.54814147949219,1759200,VTV
2020-09-18,107.43000030517578,107.52999877929688,106.04000091552734,106.48999786376953,100.78156280517578,1883100,VTV
2020-09-21,104.97000122070312,105.02999877929688,102.91999816894531,104.16999816894531,98.5859146118164,2224400,VTV
2020-09-22,104.26000213623047,104.94000244140625,103.6500015258789,104.26000213623047,98.67109680175781,1829500,VTV
2020-09-23,104.51000213623047,104.87000274658203,102.20999908447266,102.33000183105469,96.84455871582031,1603400,VTV
2020-09-24,102.08999633789062,103.41999816894531,101.22000122070312,102.4800033569336,96.98652648925781,2782000,VTV
2020-09-25,101.2699966430664,103.11000061035156,101.11000061035156,102.88999938964844,98.05964660644531,4190100,VTV
2020-09-28,104.0199966430664,104.97000122070312,103.98999786376953,104.44999694824219,99.54642486572266,2986400,VTV
2020-09-29,104.44999694824219,104.54000091552734,103.19999694824219,103.56999969482422,98.70773315429688,1909000,VTV
2020-09-30,103.94000244140625,105.43000030517578,103.88999938964844,104.51000213623047,99.60359954833984,2935600,VTV
2020-10-01,104.94999694824219,105.30000305175781,103.93000030517578,104.58000183105469,99.67031860351562,1823000,VTV
2020-10-02,103.11000061035156,105.33999633789062,103.11000061035156,104.68000030517578,99.76560974121094,1755000,VTV
2020-10-05,105.44000244140625,106.44000244140625,105.37999725341797,106.33000183105469,101.3381576538086,1741600,VTV
2020-10-06,106.63999938964844,107.47000122070312,105.16000366210938,105.33000183105469,100.3851089477539,1906900,VTV
2020-10-07,106.19000244140625,107.37000274658203,106.16999816894531,106.98999786376953,101.96717071533203,1327700,VTV
2020-10-08,107.56999969482422,108.3499984741211,107.52999877929688,108.31999969482422,103.2347412109375,1266900,VTV
2020-10-09,108.93000030517578,109.12000274658203,108.19999694824219,108.51000213623047,103.41582489013672,1108300,VTV
2020-10-12,108.80999755859375,109.55000305175781,108.5999984741211,109.30000305175781,104.16873168945312,1207300,VTV
2020-10-13,108.87999725341797,109.12999725341797,107.91999816894531,108.2699966430664,103.18707275390625,1609200,VTV
2020-10-14,108.23999786376953,108.79000091552734,107.66000366210938,107.79000091552734,102.7296142578125,1571800,VTV
2020-10-15,106.69999694824219,108.11000061035156,106.51000213623047,108.05999755859375,102.9869384765625,1591600,VTV
2020-10-16,108.33000183105469,108.91999816894531,108.13999938964844,108.36000061035156,103.27286529541016,1989100,VTV
2020-10-19,108.54000091552734,108.8499984741211,106.63999938964844,106.88999938964844,101.87187194824219,2270300,VTV
2020-10-20,107.37999725341797,108.18000030517578,106.97000122070312,107.13999938964844,102.1101303100586,1895200,VTV
2020-10-21,107.06999969482422,107.55999755859375,106.73999786376953,106.80000305175781,101.78609466552734,1408900,VTV
2020-10-22,106.83999633789062,108.33999633789062,106.83999633789062,108.18000030517578,103.10130310058594,2199500,VTV
2020-10-23,108.55999755859375,108.7699966430664,107.66999816894531,108.29000091552734,103.20613861083984,1089900,VTV
2020-10-26,107.0999984741211,107.1500015258789,105.22000122070312,106.19999694824219,101.21424865722656,1702200,VTV
2020-10-27,106.1500015258789,106.1500015258789,104.75,104.77999877929688,99.86093139648438,1554900,VTV
2020-10-28,102.83999633789062,103.72000122070312,101.5999984741211,101.75,96.97317504882812,2325700,VTV
2020-10-29,101.55000305175781,103.27999877929688,100.68000030517578,102.37999725341797,97.57360076904297,1960300,VTV
2020-10-30,101.98999786376953,102.61000061035156,101.08000183105469,102.61000061035156,97.79280090332031,2007500,VTV
2020-11-02,103.94999694824219,104.68000030517578,103.0,104.4800033569336,99.57501983642578,2114000,VTV
2020-11-03,105.87999725341797,107.0,105.72000122070312,106.27999877929688,101.29051208496094,1933600,VTV
2020-11-04,106.55000305175781,108.55000305175781,105.9000015258789,106.61000061035156,101.60501861572266,2208100,VTV
2020-11-05,108.06999969482422,109.26000213623047,108.01000213623047,108.36000061035156,103.27286529541016,1362900,VTV
2020-11-06,108.55999755859375,108.79000091552734,107.81999969482422,108.05000305175781,102.9774169921875,1222300,VTV
2020-11-09,113.9000015258789,115.20999908447266,112.33000183105469,112.38999938964844,107.11365509033203,4467400,VTV
2020-11-10,113.12000274658203,114.27999877929688,112.5,114.05000305175781,108.69573211669922,5029100,VTV
2020-11-11,114.75,114.75,113.0999984741211,113.5999984741211,108.266845703125,3302800,VTV
2020-11-12,112.80999755859375,113.0,111.3499984741211,112.1500015258789,106.88493347167969,2943300,VTV
2020-11-13,112.87999725341797,114.5199966430664,112.87999725341797,114.26000213623047,108.89586639404297,2866800,VTV
2020-11-16,116.31999969482422,116.31999969482422,115.08000183105469,116.19000244140625,110.73526763916016,4239000,VTV
2020-11-17,115.22000122070312,116.01000213623047,114.63999938964844,115.6500015258789,110.22061920166016,3227800,VTV
2020-11-18,115.98999786376953,116.3499984741211,114.26000213623047,114.26000213623047,108.89586639404297,1926600,VTV
2020-11-19,113.93000030517578,114.5199966430664,113.27999877929688,114.41999816894531,109.04834747314453,2643500,VTV
2020-11-20,114.27999877929688,114.56999969482422,113.69000244140625,113.87999725341797,108.53370666503906,1868100,VTV
2020-11-23,114.66999816894531,115.51000213623047,114.44000244140625,115.27999877929688,109.86798095703125,2383900,VTV
2020-11-24,116.56999969482422,117.91000366210938,116.45999908447266,117.69999694824219,112.17436981201172,3292200,VTV
2020-11-25,117.31999969482422,117.4000015258789,116.47000122070312,116.97000122070312,111.47864532470703,3537800,VTV
2020-11-27,117.13999938964844,117.41000366210938,116.55999755859375,116.95999908447266,111.4691162109375,1053500,VTV
2020-11-30,116.48999786376953,116.69999694824219,115.36000061035156,115.69999694824219,110.26825714111328,2280900,VTV
2020-12-01,117.05999755859375,117.91999816894531,116.6500015258789,116.73999786376953,111.25943756103516,2644500,VTV
2020-12-02,116.43000030517578,117.62999725341797,116.43000030517578,117.4800033569336,111.96470642089844,1873800,VTV
2020-12-03,117.5,118.20999908447266,117.25,117.70999908447266,112.18390655517578,1525000,VTV
2020-12-04,118.02999877929688,119.16000366210938,118.02999877929688,119.1500015258789,113.5562973022461,1731700,VTV
2020-12-07,118.7699966430664,118.80999755859375,117.9800033569336,118.4000015258789,112.84150695800781,1959300,VTV
2020-12-08,117.75,119.12000274658203,117.70999908447266,118.94000244140625,113.35616302490234,1604400,VTV
2020-12-09,119.36000061035156,119.5999984741211,118.37999725341797,118.94000244140625,113.35616302490234,2074400,VTV
2020-12-10,118.54000091552734,118.79000091552734,118.16999816894531,118.55000305175781,112.98446655273438,1472500,VTV
2020-12-11,118.08999633789062,118.51000213623047,117.5199966430664,118.26000213623047,112.70809173583984,2891000,VTV
2020-12-14,119.30999755859375,119.30999755859375,116.94999694824219,116.97000122070312,111.47864532470703,1952100,VTV
2020-12-15,117.80000305175781,118.79000091552734,117.29000091552734,118.61000061035156,113.04165649414062,1782800,VTV
2020-12-16,118.66999816894531,118.72000122070312,118.0999984741211,118.41999816894531,112.8605728149414,1853700,VTV
2020-12-17,118.86000061035156,119.0199966430664,118.4800033569336,118.94000244140625,113.35616302490234,2168400,VTV
2020-12-18,118.98999786376953,119.08000183105469,117.5999984741211,118.30000305175781,112.7462158203125,2293100,VTV
2020-12-21,117.0199966430664,118.11000061035156,116.08000183105469,117.7300033569336,112.20297241210938,1869800,VTV
2020-12-22,117.62999725341797,117.66999816894531,116.83000183105469,116.86000061035156,111.37380981445312,1596400,VTV
2020-12-23,117.51000213623047,118.37000274658203,117.5,117.8499984741211,112.31734466552734,3787000,VTV
2020-12-24,117.26000213623047,117.4800033569336,116.68000030517578,117.30000305175781,112.54666137695312,885400,VTV
2020-12-28,118.01000213623047,118.5,117.54000091552734,117.68000030517578,112.91124725341797,1998600,VTV
2020-12-29,118.2300033569336,118.29000091552734,117.19000244140625,117.55000305175781,112.7865219116211,2380200,VTV
2020-12-30,117.68000030517578,118.33999633789062,117.6500015258789,117.93000030517578,113.151123046875,2419600,VTV
2020-12-31,117.95999908447266,119.11000061035156,117.58000183105469,118.95999908447266,114.13938903808594,2052300,VTV
2021-01-04,119.29000091552734,119.37000274658203,116.3499984741211,117.44000244140625,112.68097686767578,3921600,VTV
2021-01-05,117.37999725341797,118.81999969482422,117.06999969482422,118.31999969482422,113.52532196044922,2105800,VTV
2021-01-06,118.76000213623047,121.88999938964844,118.76000213623047,121.16999816894531,116.25981903076172,3288000,VTV
2021-01-07,122.0,122.62000274658203,121.62999725341797,122.06999969482422,117.12335968017578,3806400,VTV
2021-01-08,122.36000061035156,122.41999816894531,120.94999694824219,122.16000366210938,117.209716796875,2767800,VTV
2021-01-11,121.31999969482422,122.58000183105469,121.23999786376953,122.37000274658203,117.41119384765625,2298300,VTV
2021-01-12,122.55000305175781,123.16000366210938,122.20999908447266,122.87999725341797,117.9005355834961,8483600,VTV
2021-01-13,122.91999816894531,123.3499984741211,122.5,122.97000122070312,117.98688507080078,2383700,VTV
2021-01-14,123.47000122070312,124.13999938964844,123.05000305175781,123.52999877929688,118.52418518066406,3060800,VTV
